Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-15,32.45752269129559,32.62044751475355,32.42918723446345,32.57086181640625,13909400,0.0,0.0
2005-07-18,32.08208188355645,32.29459236917848,31.933324813842773,31.933324813842773,19272500,0.0,0.0
2005-07-19,32.07500086390481,32.138754288150224,31.586226412835195,31.7491512298584,18397300,0.0,0.0
2005-07-20,31.75621749966279,31.86247134187067,31.579125060433483,31.777467727661133,13133300,0.0,0.0
2005-07-21,31.805813020410678,31.848313489574675,31.593299865722656,31.593299865722656,11957200,0.0,0.0
2005-07-22,31.68539733731161,31.770401000976562,31.52955503541107,31.770401000976562,8088100,0.0,0.0
2005-07-25,31.819978228620162,31.9262348065874,31.635803222656254,31.63580322265625,10232800,0.0,0.0
2005-07-26,31.572046153084,31.692470440955436,31.46578958744548,31.543710708618164,15081700,0.0,0.0
2005-07-27,31.430381443630726,31.515387803562056,31.132867290523738,31.2745418548584,23059100,0.0,0.0
2005-07-28,31.25328085134575,31.359537422740086,31.12577404655929,31.17535972595215,12103900,0.0,0.0
2005-07-29,31.168278726290037,31.309953260943846,30.884929656982422,30.884929656982422,13126200,0.0,0.0
2005-08-01,31.005344582783938,31.06201275818171,30.87075530177508,30.92742347717285,12298400,0.0,0.0
2005-08-02,31.03370535172221,31.203712718894018,30.96286669688531,31.125791549682617,10597200,0.0,0.0
2005-08-03,31.09744034111076,31.18244397426744,30.92034786240789,31.012434005737305,12631900,0.0,0.0
2005-08-04,31.01244007293626,31.02660779827024,30.821179834253456,30.962854385375977,11410100,0.0,0.0
2005-08-05,30.8990933211346,30.941596486611758,30.559076103967254,30.63699722290039,12698500,0.0,0.0
2005-08-08,30.700755156099767,30.778676286545892,30.403238358234294,30.41740608215332,9544000,0.0,0.0
2005-08-09,30.417399435596973,30.58032417173926,30.275727631797725,30.389066696166992,11487100,0.0,0.0
2005-08-10,30.566170775040177,30.736178085126244,30.098646618977288,30.282821655273438,16749400,0.0,0.0
2005-08-11,30.35365770314195,30.367825429407596,30.070311284481505,30.3111572265625,11957500,0.0,0.0
2005-08-12,30.389068487903057,30.42448644094111,30.169472855520578,30.24030876159668,8386000,0.0,0.0
2005-08-15,30.332405855074935,30.743261788321565,30.240316990344255,30.587419509887695,12521500,0.0,0.0
2005-08-16,30.707839424024765,31.2745376043436,30.707839424024765,30.969938278198242,19137500,0.0,0.0
2005-08-17,31.01952725707089,31.182452055434705,30.88493520895743,30.97702407836914,13637600,0.0,0.0
2005-08-18,30.977025634923418,31.16120338300153,30.835351067682776,31.026611328125,11846600,0.0,0.0
2005-08-19,31.154114911252126,31.154114911252126,30.89201874570059,30.89910125732422,7767700,0.0,0.0
2005-08-22,31.01953739133051,31.13995905033502,30.81410934715043,30.984119415283203,8004700,0.0,0.0
2005-08-23,30.99118189029251,31.062017796583678,30.544908114451648,30.70075035095215,9228600,0.0,0.0
2005-08-24,30.743256867674077,30.82826050493386,30.38907189317192,30.396154403686523,10045500,0.0,0.0
2005-08-25,30.551996043029465,30.60866423265789,30.403236303044036,30.509492874145508,6963100,0.0,0.0
2005-08-26,30.45990048840413,30.502403647929988,30.19071921583954,30.346561431884766,10788500,0.0,0.0
2005-08-29,30.289903996091677,30.81409905403251,30.119896686966378,30.714927673339844,11389200,0.0,0.0
2005-08-30,30.729091900982226,30.729091900982226,30.410324854891893,30.530746459960938,15381300,0.0,0.0
2005-08-31,30.5737349651849,30.83890724182129,30.473399656940433,30.83890724182129,11348700,0.5,0.0
2005-09-01,30.84609218445345,31.276101660512584,30.588085405244538,30.88909149169922,13294700,0.0,0.0
2005-09-02,30.996594820386075,31.06109651434075,30.717088391226987,30.75292205810547,9509000,0.0,0.0
2005-09-06,30.86759706398876,31.111269870725252,30.78159570100354,31.068267822265625,11949200,0.0,0.0
2005-09-07,31.06825994136959,31.111261978921156,30.924925284064393,31.039594650268555,9770000,0.0,0.0
2005-09-08,31.003744210213213,31.06824587036067,30.810241963702946,30.83890724182129,10490200,0.0,0.0
2005-09-09,30.860427126304927,30.924928823047036,30.75292338709019,30.781591415405273,13402900,0.0,0.0
2005-09-12,30.745746719022158,30.85324768574454,30.595240991318537,30.60240936279297,13153800,0.0,0.0
2005-09-13,30.480579825616665,30.65975088545957,30.480579825616665,30.573749542236328,11504700,0.0,0.0
2005-09-14,30.58808193411176,30.702751296977098,30.459078559146594,30.55941390991211,11571300,0.0,0.0
2005-09-15,30.623912811279293,30.731416525280835,30.530743108073494,30.623912811279297,9177200,0.0,0.0
2005-09-16,30.803088097273722,31.311933248063063,30.717086754560984,31.304767608642578,24500500,0.0,0.0
2005-09-19,31.30476288106566,31.30476288106566,30.910587158065326,31.096923828125,10275900,0.0,0.0
2005-09-20,31.08976942096799,31.247438126766166,30.68125953978377,30.817428588867188,12390600,0.0,0.0
2005-09-21,30.6382360905941,30.717071755390837,30.193892847295814,30.287059783935547,19531400,0.0,0.0
2005-09-22,30.251240064010112,30.287073727979376,29.96456801832268,30.236906051635742,16441800,0.0,0.0
2005-09-23,30.251243302375368,30.45908240315271,30.014738907714012,30.26557731628418,11267900,0.0,0.0
2005-09-26,30.530757655161974,30.616761760915065,30.021912332160614,30.10074806213379,15253500,0.0,0.0
2005-09-27,30.14374172092588,30.186741027894154,29.9215686105001,30.04340362548828,11978700,0.0,0.0
2005-09-28,30.165238585257338,30.17240422444498,29.63489106557292,29.814062118530273,14976400,0.0,0.0
2005-09-29,29.77822569503331,30.17956980067927,29.477219666248626,30.172401428222656,17436800,0.0,0.0
2005-09-30,30.208237822639635,30.54507751190825,30.107899745778358,30.172401428222656,15079700,0.0,0.0
2005-10-03,30.437582614387953,30.516418323570285,30.072072096166867,30.136573791503906,13229600,0.0,0.0
2005-10-04,30.20108244235295,30.480588941874473,30.029079704463193,30.036245346069336,11183700,0.0,0.0
2005-10-05,30.064897808150242,30.652578537095167,30.00039613136688,30.072063446044922,11886600,0.0,0.0
2005-10-06,30.100740257233266,30.573751780489587,30.086406243324454,30.26557731628418,14776300,0.0,0.0
2005-10-07,30.502085783482478,30.516419798020348,30.236910615432514,30.294246673583984,9818200,0.0,0.0
2005-10-10,30.387406665315055,30.42324032321214,30.136565592169738,30.165233612060547,10301800,0.0,0.0
2005-10-11,30.208237405500668,30.351572045457115,29.978898700850735,30.014732360839844,11136100,0.0,0.0
2005-10-12,30.029072365487668,30.351578103695513,29.914402990274457,30.02190399169922,11057200,0.0,0.0
2005-10-13,30.021912332160614,30.179583792106964,29.65640445148009,30.10074806213379,14538800,0.0,0.0
2005-10-14,30.20824386073039,30.287076835979132,30.029072788564573,30.136573791503906,13751600,0.0,0.0
2005-10-17,30.17240745915035,30.258411542222134,30.05057244236572,30.136573791503906,10224400,0.0,0.0
2005-10-18,30.172400379044962,30.193902761734062,29.79255867004394,29.792558670043945,10709200,0.0,0.0
2005-10-19,29.993227227570845,30.43040494757829,29.84272422905664,30.41607093811035,23207200,0.0,0.0
2005-10-20,30.487750451239684,30.81025892956832,30.136573945074367,30.244077682495117,19581300,0.0,0.0
2005-10-21,30.351561442957237,30.459065119304075,30.172390471667214,30.287059783935547,14292900,0.0,0.0
2005-10-24,30.46625571868216,31.089773178100586,30.451924435096394,31.089773178100586,14165900,0.0,0.0
2005-10-25,31.104101636907266,31.104101636907266,30.717091434832273,30.946430206298828,11885100,0.0,0.0
2005-10-26,30.87475496806145,31.233097048560214,30.817418922893754,30.960756301879883,10893200,0.0,0.0
2005-10-27,30.967929861769505,31.175768977765387,30.89626252091138,30.946430206298828,9911500,0.0,0.0
2005-10-28,31.125590152372027,31.519765853881836,30.982252788023143,31.519765853881836,14087800,0.0,0.0
2005-10-31,31.534122744813246,31.59862446887594,31.297615511938435,31.34778594970703,14757400,0.0,0.0
2005-11-01,31.35493997842186,31.4337756935113,31.010931822159232,31.261770248413086,19218600,0.0,0.0
2005-11-02,31.376444124270463,31.63445096187551,31.283277114861903,31.59145164489746,11795200,0.0,0.0
2005-11-03,31.71326703609973,31.77060306845259,31.31909138243753,31.541261672973633,14361800,0.0,0.0
2005-11-04,31.6416050616691,31.80644208156231,31.56993500915056,31.698938369750977,11984700,0.0,0.0
2005-11-07,31.820777860676444,31.878111171944926,31.655938097688423,31.86377716064453,9632500,0.0,0.0
2005-11-08,31.813613891601562,31.89244959769939,31.713278532543775,31.813613891601562,7777700,0.0,0.0
2005-11-09,31.870938676708956,32.107442977452415,31.820771014916936,31.921106338500977,9608400,0.0,0.0
2005-11-10,31.978448136459537,32.55179494784341,31.94261447336053,32.46579360961914,13948700,0.0,0.0
2005-11-11,32.42997557032914,32.68081406680206,32.33680581423867,32.58047866821289,11850900,0.0,0.0
2005-11-14,32.47296664048412,32.77397273441165,32.40129657007258,32.69513702392578,9828400,0.0,0.0
2005-11-15,32.666469271865914,32.72380258994774,32.31529278810604,32.429962158203125,11406600,0.0,0.0
2005-11-16,32.53746443956746,32.5947977550957,32.17912233223272,32.22929000854492,11949900,0.0,0.0
2005-11-17,32.25079968556933,32.530306178748134,32.17196396001958,32.49447250366211,11455700,0.0,0.0
2005-11-18,32.94597436154126,32.94597436154126,32.42996084995404,32.65213394165039,13406200,0.0,0.0
2005-11-21,32.680793079127305,32.91730013871749,32.616291402323874,32.85279846191406,14224100,0.0,0.0
2005-11-22,32.88864716794184,33.07498664571756,32.695142048990476,33.03915023803711,16508200,0.0,0.0
2005-11-23,32.97465390220534,33.68417278725095,32.931654580280124,33.47633361816406,17356500,0.0,0.0
2005-11-25,33.57664862492754,33.719985990149546,33.51214694727428,33.67698669433594,5130700,0.0,0.0
2005-11-28,33.691322069302856,33.79166015091867,33.34014835241362,33.36881637573242,14917500,0.0,0.0
2005-11-29,33.46914070519344,33.65547732755629,33.45480669825287,33.52647399902344,13686200,0.0,0.0
2005-11-30,33.67862314509156,33.6858662014659,33.207744340112946,33.24396514892578,14514600,0.5,0.0
2005-12-01,33.32364770523266,33.51199754155275,33.17876172773327,33.236717224121094,13589900,0.0,0.0
2005-12-02,33.23670942360765,33.45403695711582,33.14977619942877,33.417816162109375,9221600,0.0,0.0
2005-12-05,33.27292980750128,33.71483068614058,33.17151047734855,33.6351432800293,11815700,0.0,0.0
2005-12-06,33.65689165431619,33.852487356697615,33.41783208260835,33.5482292175293,12883300,0.0,0.0
2005-12-07,33.504739757130395,33.56993828016951,32.90346418205085,33.22221374511719,11727100,0.0,0.0
2005-12-08,33.20773511022882,33.34537525084961,33.00489642647822,33.164268493652344,10978000,0.0,0.0
2005-12-09,33.16426459201579,33.47576839882555,33.041113338075384,33.251197814941406,8840600,0.0,0.0
2005-12-12,33.30916065435684,33.37435920962678,33.048366433277046,33.13529968261719,10321300,0.0,0.0
2005-12-13,33.04836306729547,33.83074565084904,33.041120012323326,33.68585968017578,13980700,0.0,0.0
2005-12-14,33.77277894841299,34.04081887241381,33.68584850024822,33.88868713378906,15120000,0.0,0.0
2005-12-15,33.83074635052062,33.91043377421247,33.598929898037106,33.81625747680664,10459700,0.0,0.0
2005-12-16,34.011859237696456,34.22918685551353,33.932171799687055,34.02634811401367,18620400,0.0,0.0
2005-12-19,33.81626483465611,33.888706455518,33.55547057800019,33.70759963989258,12631900,0.0,0.0
2005-12-20,33.852460245418634,33.93939067792271,33.75104094691911,33.823482513427734,11935800,0.0,0.0
2005-12-21,33.953883611291964,34.04805986980955,33.620647943883824,33.78726577758789,13973100,0.0,0.0
2005-12-22,33.8886929704496,34.04082473527605,33.72207509799167,33.9901123046875,12058500,0.0,0.0
2005-12-23,34.048074776520416,34.08429557997162,33.94665542146898,34.004608154296875,6523300,0.0,0.0
2005-12-27,33.74381321339287,34.22917800895913,33.72932434082031,33.72932434082031,9184500,0.0,0.0
2005-12-28,33.87420905476831,33.9176756744302,33.51924133300781,33.51924133300781,7799100,0.0,0.0
2005-12-29,33.57719285558023,33.743813509893776,33.43955271013632,33.46128463745117,6998700,0.0,0.0
2005-12-30,33.33813951821887,33.58444487263958,33.25845208539593,33.432315826416016,14498300,0.0,0.0
2006-01-03,33.99012992569122,34.17848258418046,33.43232329820725,34.106040954589844,16296700,0.0,0.0
2006-01-04,34.0480744378604,34.22193816155506,33.649640076919894,33.74381637573242,17757900,0.0,0.0
2006-01-05,33.74380193786359,33.92490863929874,33.55544942082841,33.78726577758789,14970700,0.0,0.0
2006-01-06,33.90319017905777,33.98287760797568,33.577197407789185,33.736572265625,12599800,0.0,0.0
2006-01-09,33.84523019592115,34.02633694523413,33.58443603475529,33.758296966552734,15619400,0.0,0.0
2006-01-10,33.613419594279215,33.69310425645087,33.23671715890798,33.47577667236328,15634600,0.0,0.0
2006-01-11,33.367124097368595,33.50476429638527,33.14255062831624,33.39609909057617,14742100,0.0,0.0
2006-01-12,33.483029046022146,33.49027210273928,33.11356959362193,33.178768157958984,10546600,0.0,0.0
2006-01-13,33.20050285505181,33.32365416353807,33.09183765999981,33.178768157958984,10791000,0.0,0.0
2006-01-17,32.88899769522916,33.01939481908591,32.59922569477624,32.82379913330078,14605900,0.0,0.0
2006-01-18,32.83103375661595,33.07009601010354,32.54126183059522,32.787567138671875,10867000,0.0,0.0
2006-01-19,33.236722824818074,33.236722824818074,32.49056088217553,32.700645446777344,14584000,0.0,0.0
2006-01-20,32.59922292050435,32.70788810229418,31.99794703794927,32.01243591308594,24950800,0.0,0.0
2006-01-23,31.51259305700786,32.15733302452456,31.505349998669264,31.845829010009766,23459500,0.0,0.0
2006-01-24,31.932748236918826,32.367403396192124,31.903770489375244,32.04865646362305,13500300,0.0,0.0
2006-01-25,31.98344836679328,32.34566181256231,31.98344836679328,32.331172943115234,15132000,0.0,0.0
2006-01-26,32.59921313587985,32.71512133871309,32.36015091308469,32.526771545410156,18449100,0.0,0.0
2006-01-27,32.52676715911137,32.67889613666457,32.31668270622221,32.454322814941406,12250800,0.0,0.0
2006-01-30,32.41812225641747,32.852777538824654,32.05590859992118,32.22252655029297,14812100,0.0,0.0
2006-01-31,32.345669341085724,32.40362206889336,31.961721120046672,32.04140853881836,19151000,0.0,0.0
2006-02-01,31.947232041353583,32.04865415043574,31.773371095581133,31.83856964111328,15854700,0.0,0.0
2006-02-02,31.838571766745172,31.85306064043851,31.41840272004859,31.469112396240234,14745100,0.0,0.0
2006-02-03,31.3676975931187,31.548804395346256,31.092414479961075,31.21556854248047,17097000,0.0,0.0
