Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-08,25.633816324086606,25.889088560533285,25.421085402901998,25.499086380004883,3101100,0.0,0
2004-10-11,25.484893061265502,25.676349184123737,25.31471164427031,25.3856201171875,2114100,0.0,0
2004-10-12,25.35016837110205,25.69053394351444,25.17289446640903,25.50617027282715,3089100,0.0,0
2004-10-13,25.392718249350487,25.711809153611217,25.243806095045297,25.30762481689453,2501900,0.0,0
2004-10-14,25.307623374725342,25.38562433087231,25.101987687138696,25.10907745361328,2402000,0.0,0
2004-10-15,25.243806095045297,25.399808016229088,25.14453312883214,25.30762481689453,2724000,0.0,0
2004-10-18,25.314712246012718,25.881988157789195,25.314712246012718,25.832351684570312,2563400,0.0,0
2004-10-19,25.832355003516753,25.981264442305324,25.62671661376953,25.62671661376953,2779500,0.0,0
2004-10-20,25.52744365457715,25.740171810701575,25.52744365457715,25.62671661376953,2269200,0.0,0
2004-10-21,25.456550637450427,25.626732183752726,25.392731881340335,25.59836769104004,2215700,0.0,0
2004-10-22,25.59126584892982,25.733085540609853,25.158717006549256,25.17289924621582,2085900,0.0,0
2004-10-25,25.172903517215367,25.279268980268462,24.903446327803998,25.137449264526367,2821100,0.0,0
2004-10-26,25.10199305316858,25.328903498656032,24.853807893738892,25.300539016723633,2950300,0.0,0
2004-10-27,25.208363834432163,25.64800262451172,25.09490857554109,25.64800262451172,3353400,0.0,0
2004-10-28,25.499087527029854,25.64799701456865,25.35017803949106,25.56290626525879,2404000,0.0,0
2004-10-29,25.577085091244943,25.591267331733253,25.279266155947788,25.449447631835938,2611200,0.0,0
2004-11-01,25.491992911075478,25.718903336079272,25.265082486071684,25.65508460998535,3011100,0.0,0
2004-11-02,25.662180365734894,26.286185532602904,25.662180365734894,26.186912536621094,4650200,0.0,0
2004-11-03,26.36416955011644,26.52017141768615,26.15853121649901,26.321622848510742,2577600,0.0,0
2004-11-04,26.342901677183644,26.796722412109375,26.257808260646357,26.796722412109375,2771300,0.0,0
2004-11-05,26.832176878375073,27.434907039897187,26.789630169744054,27.356908798217773,4154400,0.0,0
2004-11-08,27.20801358889027,27.48456060449094,27.0165573384775,27.364015579223633,3769300,0.0,0
2004-11-09,27.300185640133318,27.860371916750765,27.271821161700284,27.661823272705078,3727100,0.0,0
2004-11-10,27.692361836765514,27.89117792676915,27.46514267428534,27.585851669311523,2088000,0.053,0
2004-11-11,27.763359481183347,27.86277020861189,27.5361403786774,27.713655471801758,2158900,0.0,0
2004-11-12,27.642644714143294,27.891164708871766,27.514833657235855,27.862764358520508,1952700,0.0,0
2004-11-15,27.862778656691674,28.054492631768724,27.692362923808957,28.033191680908203,1759200,0.0,0
2004-11-16,27.869865638154312,27.97637576227567,27.443830558998833,27.472230911254883,2287300,0.0,0
2004-11-17,27.479344216202808,27.479344216202808,27.053306254964873,27.13851547241211,2718100,0.0,0
2004-11-18,27.12431011939476,27.62135298323165,27.060404569634795,27.55744743347168,2423400,0.0,0
2004-11-19,27.564547168957432,27.64975366674633,26.98939721438447,27.053302764892578,2347300,0.0,0
2004-11-22,27.145613299183786,27.37993457046542,26.86869013033525,27.159814834594727,2480800,0.0,0
2004-11-23,27.053316824685297,27.301839743005086,26.953908740824236,27.131423950195312,2421000,0.0,0
2004-11-24,27.181109263554355,27.49353755032228,27.181109263554355,27.365726470947266,1975200,0.0,0
2004-11-26,27.408337220727706,27.607156024412767,27.387036270166007,27.42253875732422,570000,0.0,0
2004-11-29,27.429633488172566,27.521939388175948,27.195312260474562,27.308921813964844,2308600,0.0,0
2004-11-30,27.40832957385074,27.529041246909692,27.088804569907595,27.110105514526367,3240800,0.0,0
2004-12-01,27.14559933989713,27.720749039279998,27.06039287991377,27.678144454956055,2873000,0.0,0
2004-12-02,27.51485576924962,27.86278675014521,27.408345566676058,27.63556480407715,2874100,0.0,0
2004-12-03,27.4864278884951,27.869861021417012,27.408320838233468,27.678144454956055,2245000,0.0,0
2004-12-06,27.507749598371124,27.727866656926725,27.37283634708473,27.64266014099121,1979800,0.0,0
2004-12-07,27.63555046574901,27.642652586858123,27.08880632163191,27.152711868286133,3348700,0.0,0
2004-12-08,27.152715261692553,27.36573287427328,27.07460817172424,27.20241928100586,2448500,0.0,0
2004-12-09,27.28762392471432,27.65685569206935,27.145611289783044,27.64975357055664,1925400,0.0,0
2004-12-10,27.47223507299531,27.713655710066636,27.443834716436918,27.600046157836914,1613300,0.0,0
2004-12-13,27.60005451227512,27.940883272131927,27.38703687594789,27.784671783447266,2019300,0.0,0
2004-12-14,27.86986964357798,27.955076129921853,27.65685207338562,27.820165634155273,2125200,0.0,0
2004-12-15,27.75626739039245,27.89828004408292,27.47934420546237,27.69236183166504,2050100,0.0,0
2004-12-16,27.720767242543058,27.869879322596784,27.486445937887517,27.64266014099121,2010800,0.0,0
2004-12-17,27.351529158556815,27.64265383789819,27.124310028761872,27.209516525268555,3880100,0.0,0
2004-12-20,27.273424209637845,27.50774547920479,27.209518655089216,27.408334732055664,2184000,0.0,0
2004-12-21,27.372830932775724,27.67815715554003,27.209517347591568,27.52904510498047,2329300,0.0,0
2004-12-22,27.585848862897763,27.73496362389655,27.500642362802598,27.656856536865234,2544300,0.0,0
2004-12-23,27.642656266508453,27.763365254775948,27.479342671911645,27.50774574279785,1708500,0.0,0
2004-12-27,27.671050298767263,27.83436384001842,27.408326041886454,27.415428161621094,1749100,0.0,0
2004-12-28,27.53614128739117,27.642651430246847,27.39413137513754,27.543243408203125,1787200,0.0,0
2004-12-29,27.4438353861594,27.600046831371486,27.35152677626218,27.543243408203125,1614900,0.0,0
2004-12-30,27.628449897288395,27.64975084239335,27.48643727636931,27.543243408203125,1299700,0.0,0
2004-12-31,27.678159177428903,27.678159177428903,27.230820284406345,27.24502182006836,2348900,0.0,0
2005-01-03,28.224908009872113,28.72905037078618,28.16100244942764,28.6722469329834,9757800,0.0,0
2005-01-04,28.65093262054027,28.65093262054027,28.331407645792016,28.466318130493164,6618200,0.0,0
2005-01-05,28.466321977982492,29.396502091271767,28.423717378213915,29.197683334350586,6850200,0.0,0
2005-01-06,29.147972292967314,29.33968888269331,29.013061822566733,29.211877822875977,4816400,0.0,0
2005-01-07,29.247381031698183,29.680518222165382,29.126672088080724,29.467500686645508,2946400,0.0,0
2005-01-10,29.630815323940617,29.79412886420792,29.481703314391996,29.566909790039062,3163100,0.0,0
2005-01-11,29.566902493686793,29.687614120674546,29.48169603906649,29.58820343017578,2491200,0.0,0
2005-01-12,29.652124151573542,29.808338322358672,29.50301210236905,29.76573371887207,2560400,0.0,0
2005-01-13,29.765728937157707,29.765728937157707,29.289989796978254,29.311290740966797,2968200,0.0,0
2005-01-14,29.38940825144088,29.581124941421724,29.36100517692529,29.559823989868164,3061900,0.0,0
2005-01-18,29.38230477813277,30.703017765329218,29.311297101653132,30.646211624145508,6129000,0.0,0
2005-01-19,30.589418320784784,30.603617152116513,30.298290813815264,30.553913116455078,5319800,0.0,0
2005-01-20,30.390593036502413,30.7243223841581,30.383493622339326,30.58230972290039,4122000,0.0,0
2005-01-21,30.639114399036398,30.639114399036398,29.929053835523767,29.978757858276367,4783500,0.0,0
2005-01-24,29.978763287523428,30.127875382785884,29.595329863705764,29.60953140258789,4162500,0.0,0
2005-01-25,29.69472885891573,29.929050115912954,29.53851468758425,29.801239013671875,3081800,0.0,0
2005-01-26,29.808334783678568,30.06395695692065,29.744429240368046,29.865140914916992,1984000,0.0,0
2005-01-27,29.723131416369014,30.03555704498831,29.71602929488579,29.921947479248047,1930100,0.0,0
2005-01-28,29.822533017776205,30.53259332772326,29.723125007770037,30.440284729003906,3566600,0.0,0
2005-01-31,30.51839595422928,30.667507989553158,30.120761151366782,30.255674362182617,2358800,0.0,0
2005-02-01,30.255674460627592,30.766918821876345,30.07105723743643,30.497095108032227,3633400,0.0,0
2005-02-02,30.87343653617305,31.299474548602138,30.766929064565577,30.99414825439453,3231100,0.0,0
2005-02-03,30.83082455742414,31.171655969415742,30.83082455742414,31.08644676208496,2805000,0.0,0
2005-02-04,31.221366658860557,31.377578155022015,31.14325955644666,31.36337661743164,2167900,0.0,0
2005-02-07,31.25684433242848,31.299448911374103,30.759801746052933,30.979921340942383,2361300,0.0,0
2005-02-08,30.76691555299894,31.17164972643078,30.745611901100013,31.00123405456543,2458400,0.0,0
2005-02-09,31.00832949547295,31.114839615333327,30.703006083113923,30.759809494018555,1808900,0.0,0
2005-02-10,30.774028759186788,30.94444450744214,30.4189984332657,30.880538940429688,1772100,0.0,0
2005-02-11,30.823719217358217,30.830818628937752,30.113658878134427,30.39768409729004,4612400,0.0,0
2005-02-14,30.241472139528,30.347982281568417,30.000051498413086,30.000051498413086,4003400,0.0,0
2005-02-15,29.964541916884087,30.177559441799126,29.893534269469217,30.085250854492188,3135900,0.0,0
2005-02-16,29.895441126510406,31.011632191833662,29.824347225200814,30.983196258544922,4536600,0.053,0
2005-02-17,30.76278233965502,30.876534140631335,30.414415923633058,30.528167724609375,3211500,0.0,0
2005-02-18,30.563733859808345,30.563733859808345,30.236694882463713,30.48552894592285,2218100,0.0,0
2005-02-22,30.314905143230654,30.314905143230654,29.859897613525387,29.85989761352539,2840100,0.0,0
2005-02-23,29.859884545334687,30.002075014152567,29.369330275573503,29.909650802612305,3057100,0.0,0
2005-02-24,29.909664811802738,30.15849621473931,29.63239475937087,30.101621627807617,2658500,0.0,0
2005-02-25,30.037625637537765,30.442866760535175,29.90254616722461,30.32911491394043,1938200,0.0,0
2005-02-28,30.30066878008501,30.649035249653377,30.137150710551218,30.449970245361328,2565000,0.0,0
2005-03-01,30.577944882261303,30.997405306590732,30.457084737110062,30.954750061035156,2462500,0.0,0
2005-03-02,30.983185700695675,31.395535069484175,29.938088892809837,31.11826515197754,3646000,0.0,0
2005-03-03,31.41685010010483,31.886076552166898,31.338647951474886,31.74388885498047,4089300,0.0,0
2005-03-04,31.871887988003838,32.04251445954067,31.459535709681898,32.02118682861328,4113400,0.0,0
2005-03-07,31.88608808088146,31.99273160438573,31.61592918890358,31.72968101501465,3017900,0.0,0
2005-03-08,31.701255572071787,31.900320672587227,31.551956746685207,31.637269973754883,3035500,0.0,0
2005-03-09,31.431088653895678,31.516404578904496,31.068505464811693,31.25335121154785,2934100,0.0,0
2005-03-10,31.196475143313002,31.57327763515103,31.175144807055258,31.409759521484375,2309900,0.0,0
2005-03-11,31.33867107509941,31.523516845066386,31.104056319926748,31.35999870300293,1766000,0.0,0
2005-03-14,31.367090687107492,31.637252252232877,31.132478766068477,31.523500442504883,1808700,0.0,0
2005-03-15,31.637250892492343,31.743894396053864,31.06849186829713,31.217790603637695,2578300,0.0,0
2005-03-16,31.13960942585613,31.13960942585613,30.65616320938405,30.8836669921875,2548900,0.0,0
2005-03-17,30.976079749036376,31.438198161789362,30.80545333132248,31.409759521484375,3364300,0.0,0
2005-03-18,31.615932905145634,32.14203414572749,31.530616991490916,32.134925842285156,7414900,0.0,0
2005-03-21,32.134937548505576,32.33400266210045,31.992747019341195,32.1847038269043,4375100,0.0,0
2005-03-22,32.20601967523381,32.6325911066757,32.163364430530066,32.52594757080078,4072300,0.0,0
2005-03-23,32.241557364678066,33.23688770703782,32.10647794178142,33.03782272338867,5934300,0.0,0
2005-03-24,32.98807709854648,33.1302649117173,32.38376804433574,32.86721420288086,4081600,0.0,0
2005-03-28,31.957182477338183,32.64680168935456,31.758114761242027,32.0709342956543,5430200,0.0,0
2005-03-29,31.79367277753884,32.056723418130886,31.374212328566554,31.708356857299805,4361900,0.0,0
2005-03-30,31.70834072561572,32.348196241590706,31.60169994765763,31.992721557617188,4341900,0.0,0
2005-03-31,31.94297494197496,31.992741211339045,31.48085648409897,31.58038902282715,3328600,0.0,0
2005-04-01,31.644364512242692,31.70835008272228,30.855212759071026,31.075605392456055,3982600,0.0,0
2005-04-04,31.096946545509148,31.5164070508319,30.855223496474707,31.502187728881836,2928500,0.0,0
2005-04-05,31.402635004180166,31.87186423129874,31.402635004180166,31.722562789916992,2427300,0.0,0
2005-04-06,31.601703704676034,31.886081858429634,31.44529395727455,31.573265075683594,2186400,0.0,0
2005-04-07,31.48084147553902,31.743894730547442,31.217790932587583,31.67279815673828,2537500,0.0,0
2005-04-08,31.50219373515248,31.63727325134512,31.374222525260983,31.402658462524414,2177600,0.0,0
2005-04-11,31.416867825531618,31.637263219808244,31.32444631262743,31.409759521484375,1761600,0.0,0
2005-04-12,31.23201510125937,31.288889657088852,30.812554742794514,31.10404396057129,4267900,0.0,0
2005-04-13,31.03295417370938,31.288893776726315,30.997404520570747,31.1538143157959,2896300,0.0,0
2005-04-14,31.153828968896658,31.210706271024314,30.841011943371665,30.94765281677246,3164300,0.0,0
2005-04-15,30.748574725199195,31.132488216592687,30.592164922322315,30.620603561401367,3466500,0.0,0
2005-04-18,30.428651658712194,30.819673516081327,30.421543353840026,30.48552894592285,2810900,0.0,0
2005-04-19,30.46420294517092,30.69170670229253,30.286465465415997,30.585065841674805,4051800,0.0,0
2005-04-20,30.47130551264264,30.634823623222378,29.90965458148313,29.923873901367188,3153800,0.0,0
2005-04-21,29.95942774636585,30.250917090990317,29.675049419350454,30.229589462280273,3172800,0.0,0
2005-04-22,30.144276601636587,30.194042877270412,29.51152891761198,29.767471313476562,3229400,0.0,0
2005-04-25,30.037623436027857,30.39309826959032,29.85988601924663,30.29356575012207,2492600,0.0,0
2005-04-26,30.279358252087,30.88366462023516,30.27224994594615,30.30068588256836,3023300,0.0,0
2005-04-27,30.31488448863385,30.791222036288957,30.144258137277514,30.78411102294922,2299500,0.0,0
2005-04-28,30.57084239242192,30.8907703552194,30.307791717258812,30.40021324157715,3021800,0.0,0
2005-04-29,30.506851333869204,30.663261134781024,30.094501920635125,30.613494873046875,3034000,0.0,0
2005-05-02,30.784125204386,31.274682292650375,30.784125204386,31.082725524902344,2592900,0.0,0
2005-05-03,31.08271821343574,31.274674936030543,30.92630842938274,31.11826515197754,2657800,0.0,0
2005-05-04,30.940542060963747,31.409768918139505,30.933431042731137,31.317344665527344,2900900,0.0,0
2005-05-05,31.18225582316051,31.736795748817684,31.175144807055258,31.409759521484375,2030900,0.0,0
2005-05-06,31.495059074237947,31.77232891684369,31.246227859606343,31.345760345458984,2086500,0.0,0
2005-05-09,31.253339136716182,31.63725251475523,31.18224527206766,31.587486267089844,1622300,0.0,0
2005-05-10,31.33155180329144,31.473742279990518,31.025843227608643,31.125375747680664,2364700,0.0,0
2005-05-11,31.125389071972297,31.38133149718403,30.599287608645007,31.274690628051758,2561600,0.0,0
2005-05-12,31.30312534112095,31.60172572953761,31.18937345792861,31.317344665527344,2102300,0.0,0
2005-05-13,31.253359061727977,31.587506405131215,31.175154133522213,31.317344665527344,2056600,0.0,0
2005-05-16,31.409755847597165,31.935857071413167,31.317331633445495,31.89320182800293,2262400,0.0,0
2005-05-17,31.608812146707844,32.405077489701796,31.608812146707844,32.355308532714844,2630600,0.0,0
2005-05-18,32.414394521210006,32.884168236797706,32.3930393192154,32.67063522338867,2925000,0.053,0
2005-05-19,32.578104531392455,33.12617434024887,32.5638686345783,33.04787826538086,2901500,0.0,0
2005-05-20,33.012284216242584,33.012284216242584,32.54962715244063,32.720455169677734,2760300,0.0,0
2005-05-23,33.168873242170186,33.26852450162289,32.74180727682106,32.962459564208984,2428500,0.0,0
2005-05-24,32.69199858349218,32.741822879351815,32.385933500228425,32.528289794921875,2507500,0.0,0
2005-05-25,32.52827510355545,32.670631333953835,32.27915102155345,32.570980072021484,1616100,0.0,0
2005-05-26,32.70623942410614,32.89130073450309,32.64217921758009,32.713356018066406,1850600,0.0,0
2005-05-27,32.59946655582084,32.84859075011912,32.364580977721836,32.400169372558594,1898500,0.0,0
2005-05-31,32.38593344270369,32.556761539076504,32.03004406421244,32.27204895019531,2566700,0.0,0
2005-06-01,32.27204363079157,32.80587761053655,32.23645524185258,32.61369705200195,2775500,0.0,0
2005-06-02,32.56385829952193,32.926864049803925,32.54250581868735,32.884159088134766,2796300,0.0,0
2005-06-03,32.88417645157115,33.09770951832273,32.635052277677424,32.649288177490234,2116400,0.0,0
2005-06-06,32.65641457354586,32.919771989197606,32.53541075648154,32.606590270996094,2318400,0.0,0
2005-06-07,32.72757877663379,32.88417093307571,32.57810592651367,32.57810592651367,2888600,0.0,0
2005-06-08,32.706221263357556,32.741809643839595,32.35033202809843,32.4215087890625,1893100,0.0,0
2005-06-09,32.421516542985046,32.86993784691731,32.400164052633045,32.741817474365234,2403600,0.0,0
2005-06-10,32.81300735473633,32.9838354914249,32.62082943439073,32.81300735473633,2787400,0.0,0
2005-06-13,32.7774167760624,33.047893509858696,32.692004070997605,32.79165267944336,2324800,0.0,0
2005-06-14,32.75605506937013,33.019412419823624,32.75605506937013,32.91264724731445,2187300,0.0,0
2005-06-15,33.04788692873519,33.09771122303611,32.407284980265686,32.82011795043945,2574400,0.0,0
2005-06-16,32.770288719374214,33.05499854174284,32.58522475537561,32.72758102416992,2096800,0.0,0
2005-06-17,33.09772167223562,33.2258421023781,32.56388745171569,32.663536071777344,3445600,0.0,0
2005-06-20,32.47133035822143,32.6492749610189,32.321857543524146,32.44997787475586,1847200,0.0,0
2005-06-21,32.350335172631944,32.52116050163812,32.143918744464806,32.18662643432617,2046600,0.0,0
2005-06-22,32.222214886071605,32.52827987600632,32.14391881210416,32.31474685668945,1761500,0.0,0
2005-06-23,32.35034164864579,32.385930039711326,31.63856296645433,31.901920318603516,2450800,0.0,0
2005-06-24,31.930385132634395,32.172389940248706,31.32537175598883,31.58873176574707,3333900,0.0,0
2005-06-27,31.93038861504667,32.91976044033173,31.93038861504667,32.635047912597656,5298700,0.0,0
2005-06-28,32.81298928480655,33.66000747680664,32.75604841408146,33.66000747680664,5224500,0.0,0
2005-06-29,33.63866250749215,33.73119450519113,33.0478875573074,33.18312454223633,3101700,0.0,0
2005-06-30,32.898411836419164,33.23294597351269,32.606582682875334,32.734703063964844,3363200,0.0,0
2005-07-01,32.9126630684886,32.99095647987637,32.70624650110449,32.79877853393555,2165900,0.0,0
2005-07-05,32.88418471858561,33.33260617215031,32.86282950588761,33.240074157714844,2383600,0.0,0
2005-07-06,33.06923895477266,33.140418456497265,32.74182139250054,33.126182556152344,2859100,0.0,0
2005-07-07,32.862809466287764,33.16887441451949,32.60657150715311,33.08346176147461,2783200,0.0,0
2005-07-08,33.026535108567316,33.45360127276981,32.88417881542633,33.37530517578125,2106400,0.0,0
2005-07-11,33.5532330815218,33.72406109089427,33.38240778736843,33.65288162231445,1707500,0.0,0
2005-07-12,33.55324349467401,33.9304852919561,33.47494741254679,33.85219192504883,2352800,0.0,0
2005-07-13,33.773887418439934,33.880652554984025,33.35393803150696,33.45358657836914,2522300,0.0,0
2005-07-14,33.63154705356579,33.930492835180516,33.311246062392485,33.339717864990234,3060400,0.0,0
2005-07-15,33.34683557407696,33.63154817914208,33.33260238752227,33.5247802734375,2330200,0.0,0
2005-07-18,33.52476548128832,33.62441674974637,33.31123247931707,33.38241195678711,2412500,0.0,0
2005-07-19,33.43223727837931,33.55323832103129,33.20446837379481,33.31123352050781,2381000,0.0,0
2005-07-20,33.14042233790992,33.667137136259164,33.090598038477445,33.60307693481445,2185500,0.0,0
2005-07-21,33.58171330751863,33.58171330751863,32.74181437375685,33.104820251464844,1858100,0.0,0
2005-07-22,32.990938015065396,33.2898864479611,32.86281764599866,33.225826263427734,1902400,0.0,0
2005-07-25,33.261417302748086,33.332596799692254,32.884175472214636,33.00517654418945,1879900,0.0,0
2005-07-26,33.24006158147716,33.40377033571158,33.00517333721479,33.14752960205078,2335000,0.0,0
2005-07-27,33.14752479003892,33.3681771042637,33.097700511862286,33.31123352050781,1949300,0.0,0
2005-07-28,33.40376436815495,34.229427298435745,33.40376436815495,34.165367126464844,3709100,0.0,0
2005-07-29,34.15115903446478,34.29351538976543,33.98745017619661,34.06574630737305,2582100,0.0,0
2005-08-01,34.39314479020295,34.571089456011215,34.03725545858643,34.12978744506836,2472200,0.0,0
2005-08-02,34.12978418283604,34.215196853998364,33.93760363630593,34.144020080566406,2765100,0.0,0
2005-08-03,34.02301798667377,34.279258728027344,33.79524904218615,34.279258728027344,2513200,0.0,0
2005-08-04,34.16536317189084,34.20807085333458,33.63152937233004,33.973182678222656,3062100,0.0,0
2005-08-05,33.973189053843704,34.05860171754115,33.63153568383429,33.66000747680664,1944300,0.0,0
2005-08-08,33.71694178642674,33.84506211465131,33.5532330815218,33.65288162231445,2311200,0.0,0
2005-08-09,33.90912922691259,34.343314570949374,33.660007823884754,34.329078674316406,2603900,0.0,0
2005-08-10,34.3290688508584,34.88425508457625,34.1867126404844,34.307716369628906,2931700,0.0,0
2005-08-11,34.30773438007947,34.59956354269855,34.094201310029945,34.40738296508789,2398700,0.0,0
2005-08-12,34.40738178038043,34.48567787025412,34.023020638393355,34.1226692199707,2162200,0.0,0
2005-08-15,34.136901414483646,34.47855482076204,33.91625178357339,34.37890625,1613000,0.0,0
2005-08-16,34.37891207744611,34.386031385261546,33.66713334824341,33.73119354248047,2585600,0.0,0
2005-08-17,33.62783741413205,34.14102274332175,33.53517834770634,33.912940979003906,1848400,0.065,0
2005-08-18,33.82028176160155,34.069745340538965,33.713367245514604,33.77751541137695,1979500,0.0,0
2005-08-19,33.94145055251223,34.019854172015336,33.42826792122237,33.435394287109375,2386900,0.0,0
2005-08-22,33.53518422077095,33.82741420241615,33.000616982228536,33.34986877441406,2873500,0.0,0
2005-08-23,33.34987195594602,33.71337651649488,33.17880922695549,33.55657196044922,1839700,0.0,0
2005-08-24,33.55656641626582,33.64922277350017,32.97210377483324,32.99348831176758,2934800,0.0,0
2005-08-25,33.00774287985029,33.342736468094614,32.936465623559464,33.143165588378906,1978600,0.0,0
2005-08-26,33.03625578739097,33.25008486789035,32.808173972544694,32.88657760620117,2159800,0.0,0
2005-08-29,32.858066309740444,33.10753266104652,32.60860267738404,33.02912902832031,2102800,0.0,0
2005-08-30,32.92933065957435,32.97922336647631,32.33774182209587,32.537315368652344,3139000,0.0,0
2005-08-31,32.551577609814395,33.03625209188342,32.18094674136105,33.02199935913086,3712600,0.0,0
2005-09-01,32.9435892386306,33.32134911792526,32.42327758937322,32.60859298706055,3735700,0.0,0
2005-09-02,32.60861054832658,33.000626087631154,32.10968044423426,32.16670227050781,3960400,0.0,0
2005-09-06,31.910091879010675,32.70125160873844,31.53945836963601,32.629974365234375,4209800,0.0,0
2005-09-07,32.55158148033897,32.84381419655278,32.30211784326586,32.82242965698242,2688400,0.0,0
2005-09-08,31.71764250346119,32.515928474827014,31.674876163960935,31.995616912841797,3379100,0.0,0
2005-09-09,31.995628428984205,32.25934748678477,31.93148025611927,32.009883880615234,2666000,0.0,0
2005-09-12,32.009882485674325,32.35913423804121,31.931478864595064,32.27360153198242,2668100,0.0,0
2005-09-13,32.43041739685456,32.50169195190501,31.93148735465141,32.01701736450195,3025100,0.0,0
2005-09-14,32.138184451895434,32.216588086699964,31.624999001501976,31.86733627319336,2957500,0.0,0
2005-09-15,31.86732413034283,32.02413134020145,31.532330616938562,31.682008743286133,2207100,0.0,0
2005-09-16,31.86734216874371,32.19520950317383,31.674897589243365,32.19520950317383,4830300,0.0,0
2005-09-19,32.22370583665126,32.230834920972335,31.632119628606162,31.74616050720215,2514500,0.0,0
2005-09-20,31.710531906543913,31.86733645811313,30.791075542236793,30.897987365722656,4100900,0.0,0
2005-09-21,30.57725549473155,31.140331073589202,29.957155370788442,30.513107299804688,4939200,0.0,0
2005-09-22,30.320649013060535,30.73404618992392,30.06405634930784,30.534475326538086,6407200,0.0,0
2005-09-23,30.534481525725592,30.612885157673187,30.29214426286469,30.299270629882812,5010700,0.0,0
2005-09-26,29.935750386801114,29.935750386801114,29.208738979705014,29.57937240600586,10867000,0.0,0
2005-09-27,30.113951305921944,30.897982086662086,29.8858695253812,30.769685745239258,7661900,0.0,0
2005-09-28,30.869479579085876,30.983520490324242,30.31352775771777,30.363420486450195,5120000,0.0,0
2005-09-29,30.356296336273775,30.86948183380458,29.971407213125673,30.82671546936035,4283000,0.0,0
2005-09-30,30.82670177417221,30.99063535328702,30.505960980708984,30.969253540039062,3020900,0.0,0
2005-10-03,30.96926517188258,31.28287699942108,30.719798808180535,30.783946990966797,2919500,0.0,0
2005-10-04,31.175968159883904,31.917232797690534,31.13320179428061,31.461069107055664,5577200,0.0,0
2005-10-05,31.48957882084634,31.610746107026188,31.12607152440687,31.26862335205078,3505600,0.0,0
2005-10-06,31.268617476486146,31.71052833103951,31.004898412216814,31.347021102905273,6745500,0.0,0
2005-10-07,31.361276626586914,31.52521024631559,31.06904665768806,31.361276626586914,4200400,0.0,0
2005-10-10,31.240107607297638,31.603612096885634,31.168830351236743,31.389785766601562,3710200,0.0,0
2005-10-11,31.261481039085467,31.660622690163805,31.261481039085467,31.446796417236328,4264100,0.0,0
2005-10-12,31.36128209717759,31.368408464952616,30.505973859828213,30.91224479675293,4428200,0.0,0
2005-10-13,30.7483169062883,31.076184264333783,30.37768317673454,30.92650604248047,3416000,0.0,0
2005-10-14,30.798198507334416,31.418298434640086,30.7910721408025,31.361276626586914,2971300,0.0,0
2005-10-17,31.290006486222673,31.682021955399758,31.09756193540123,31.65351104736328,3403500,0.0,0
2005-10-18,31.539466900870924,31.589359625345036,31.083303294850708,31.161706924438477,3328000,0.0,0
2005-10-19,31.03339964045378,32.572952628018236,30.905103331577692,32.537315368652344,5389700,0.0,0
2005-10-20,32.7155177319462,33.00061864213948,32.02414319859176,32.13105773925781,4666200,0.0,0
2005-10-21,32.259343499347956,32.323491664283814,31.810309063745983,32.08828353881836,3299900,0.0,0
2005-10-24,32.18094087740015,32.43040443935408,32.03838910530551,32.387638092041016,3097300,0.0,0
2005-10-25,32.39476057448302,32.39476057448302,32.00987168394698,32.173805236816406,3600100,0.0,0
2005-10-26,32.03839057774386,32.40189503028986,31.77467155456543,31.77467155456543,2739200,0.0,0
2005-10-27,31.77467442485744,31.831693510097153,31.24010724585741,31.31850814819336,2489600,0.0,0
2005-10-28,31.617873143109406,31.860210418701172,31.318514052578497,31.860210418701172,4463400,0.0,0
2005-10-31,32.252212112952655,32.558697440050196,32.066896731403475,32.38050842285156,4603600,0.0,0
2005-11-01,32.380512881238104,32.380512881238104,31.988497533215288,32.18806838989258,4693900,0.0,0
2005-11-02,32.18808186440885,32.18808186440885,31.73904452996076,31.810321807861328,5793100,0.0,0
2005-11-03,31.988506935329784,32.85806786568432,31.988506935329784,32.56583786010742,6801100,0.0,0
2005-11-04,32.6870146593255,32.92935198649302,32.4803146146046,32.850948333740234,2992000,0.0,0
2005-11-07,33.05051693128327,33.442532448112686,32.90796509272253,33.27859878540039,3112600,0.0,0
2005-11-08,33.086140405308655,33.16454401974904,32.82242138133111,33.01486587524414,2340100,0.0,0
2005-11-09,33.06841252964569,33.30395127576241,32.91138488372058,33.01131057739258,3665000,0.065,0
2005-11-10,33.11836349778862,33.72505654763276,32.81858380152484,33.689369201660156,3105700,0.0,0
2005-11-11,33.475258186090635,33.68938508565354,33.37532975837478,33.596595764160156,2546900,0.0,0
2005-11-14,33.45383834838867,33.61800236975679,33.25398696981372,33.45383834838867,2897700,0.0,0
2005-11-15,33.403863559550565,33.46810186866156,32.682969399767046,32.79003143310547,4066900,0.0,0
2005-11-16,32.75434412620066,33.08267205191323,32.618731128041944,33.03984832763672,2370500,0.0,0
2005-11-17,33.0398557169008,33.55375958254097,32.96847828919351,33.525211334228516,2448800,0.0,0
2005-11-18,33.52520323091797,34.046246074773855,33.39672661486913,33.682228088378906,3247400,0.0,0
2005-11-21,33.646536014929076,33.78215171434513,33.52519851836673,33.675086975097656,2025300,0.0,0
2005-11-22,33.6179942240587,34.13190075618337,33.51806855898339,34.11048889160156,2304900,0.0,0
